0.6549781290267851,,,,,
0.6797691292405632,,,,,
0.6957535723670395,,,,,
0.7151856738291443,,,,,
0.5788486498926643,,,,,
0.5722796416306983,,,,,
0.5521796894925777,,,,,
0.5736120977689994,,,,,
0.5392929509267389,,,,,
0.52394044317672,,,,,
0.4895744254793524,,,,,
0.5031830090270268,,,,,
0.529060260243343,,,,,
0.5390746431157755,,,,,
0.45506079693013,,,,,
0.45506079693013,,,,,
0.565689927367959,,,,,
0.565689927367959,,,,,
0.6130621466456854,,,,,
0.6130621466456854,,,,,
0.4878362916718239,,,,,
0.4878362916718239,,,,,
0.43991954068082106,,,,,
0.43991954068082106,,,,,
0.45549827386415415,,,,,
0.5659494978381253,,,,,
0.5723424692432739,,,,,
0.597722061495831,,,,,
0.6483332705124887,,,,,
0.6243791973358231,,,,,
0.6379325510573295,,,,,
0.43845504985360717,,,,,
0.6265548016324227,,,,,
0.07791869147680142,,,,,
0.6824409564011086,,,,,
0.6547082121720846,,,,,
0.7626422852938982,,,,,
0.7765792193028687,,,,,
0.8135012673113833,,,,,
0.7739507402729343,,,,,
0.7611962910801903,,,,,
0.8048407156340472,,,,,
0.8255109757632831,,,,,
0.788142297500056,,,,,
0.6068437326617453,,,,,
0.6633958627733143,,,,,
0.7083947335101846,,,,,
0.6964993997128437,,,,,
0.6552434669853382,,,,,
0.5900340730520324,,,,,
0.595211662366111,,,,,
0.575491402158335,,,,,
0.5693773860847398,,,,,
0.551520749038146,,,,,
0.4364915895747906,,,,,
0.4364915895747906,,,,,
0.57024985834684,,,,,
0.57024985834684,,,,,
0.32490202803461393,,,,,
0.32490202803461393,,,,,
0.025200606758560486,,,,,
0.025200606758560486,,,,,
0.4348034511641963,,,,,
0.4348034511641963,,,,,
0.9489777044740351,,,,,
0.9489777044740351,,,,,
0.8504153373432327,,,,,
0.8504153373432327,,,,,
0.9053040798528394,,,,,
0.9053040798528394,,,,,
0.9292564067921345,,,,,
0.9292564067921345,,,,,
0.9454298446003083,,,,,
0.9454298446003083,,,,,
0.5986396180895773,,,,,
0.6265127607603679,,,,,
0.6231024347526805,,,,,
0.557381575291289,,,,,
0.5213676101766048,,,,,
0.5278821802771981,,,,,
0.4752462159657028,,,,,
0.4780772134244088,,,,,
0.4714709064080547,,,,,
0.5191342525876519,,,,,
0.5941437001849476,,,,,
0.6079623522629295,,,,,
0.5825863538337605,,,,,
0.5748340373724529,,,,,
0.572921244478311,,,,,
0.5625566638112907,,,,,
0.56499189842188,,,,,
0.5492978642702633,,,,,
0.5530358191010002,,,,,
0.5373398635721328,,,,,
0.8154378045102666,,,,,
0.8520906872699625,,,,,
0.8467918934884837,,,,,
0.7985168057485665,,,,,
0.8273318081659795,,,,,
0.8554237950257407,,,,,
0.8668120298297574,,,,,
0.8196371127273204,,,,,
0.8480806035381236,,,,,
0.9105463983657257,,,,,
0.27973589485003497,,,,,
0.3302000451491728,,,,,
0.37752487443800886,,,,,
0.4085121373664943,,,,,
0.4464751730809544,,,,,
0.4844151384859581,,,,,
0.5186267740604067,,,,,
0.5475698729270844,,,,,
0.5912371581219343,,,,,
0.6408433851401982,,,,,
0.5115212807432437,,,,,
0.4747932728980231,,,,,
0.3744141362171477,,,,,
0.37435302075233573,,,,,
0.5018776535587377,,,,,
0.520975075497339,,,,,
0.5164867512365177,,,,,
0.5535247790445924,,,,,
0.6007419676619289,,,,,
0.6929235491748653,,,,,
0.4820292541149635,,,,,
0.3544494503801964,,,,,
0.3570583594775267,,,,,
0.41014675485571916,,,,,
0.40520622001452894,,,,,
0.45566478119463305,,,,,
0.4942361724229262,,,,,
0.5260599345134948,,,,,
0.5881684635900337,,,,,
0.6254356751279271,,,,,
0.6353909242615213,,,,,
0.6353909242615213,,,,,
0.7838005410393818,,,,,
0.7838005410393818,,,,,
0.8060896852146342,,,,,
0.8060896852146342,,,,,
0.8428299792343501,,,,,
0.8428299792343501,,,,,
0.7268831406351097,,,,,
0.7268831406351097,,,,,
0.9804828927214404,,,,,
0.8706171062061611,,,,,
0.9336444225237015,,,,,
0.9284820859482219,,,,,
0.8764235927747496,,,,,
0.8978554917076089,,,,,
0.9069362245289817,,,,,
0.8923197852234386,,,,,
0.9551194237375098,,,,,
1.0,,,,,
0.7117489233736068,,,,,
0.8150858515021145,,,,,
0.868615870269674,,,,,
0.8399243989610554,,,,,
0.8286191220600614,,,,,
0.8382736188503631,,,,,
0.8568003794848152,,,,,
0.8511650602328176,,,,,
0.8131488504909714,,,,,
0.8211273982701645,,,,,
0.43225589299757133,,,,,
0.7204172801891103,,,,,
0.6444669762544265,,,,,
0.6082316575368638,,,,,
0.7411266231288244,,,,,
0.6635642580268304,,,,,
0.7004196048160237,,,,,
0.7098024844150477,,,,,
0.7268464316694526,,,,,
0.7036259875631905,,,,,
0.7874970612949712,,,,,
0.7874970612949712,,,,,
0.7762377712656566,,,,,
0.7762377712656566,,,,,
0.7651164028984245,,,,,
0.7651164028984245,,,,,
0.858334112373569,,,,,
0.858334112373569,,,,,
0.9259113371948977,,,,,
0.9259113371948977,,,,,
0.775840180152113,,,,,
0.775840180152113,,,,,
0.533678066155431,,,,,
0.533678066155431,,,,,
0.5143579671637193,,,,,
0.5143579671637193,,,,,
0.21727356965379538,,,,,
0.21727356965379538,,,,,
0.382385865246451,,,,,
0.382385865246451,,,,,
0.5240980378332012,,,,,
0.7476715921952922,,,,,
0.8311629073757647,,,,,
0.8530769547762352,,,,,
0.8892777794641299,,,,,
0.8966152056861304,,,,,
0.921713026416158,,,,,
0.9160092412567359,,,,,
0.9428751686697983,,,,,
0.9581066255601007,,,,,
0.8875135423272104,,,,,
0.8911191279730462,,,,,
0.8843018771551876,,,,,
0.8915623552383443,,,,,
0.8908989996244703,,,,,
0.8892023563690004,,,,,
0.885048826837027,,,,,
0.8887862191542663,,,,,
0.8913647413602289,,,,,
0.882251743475311,,,,,
0.7578829029117033,,,,,
0.7878415881436431,,,,,
0.8445711476886716,,,,,
0.8477974903165506,,,,,
0.912011076267947,,,,,
0.8995952442589328,,,,,
0.7377109151953319,,,,,
0.7475164811182331,,,,,
0.7437807298564227,,,,,
0.7436201999741675,,,,,
0.719775037255291,,,,,
0.8948789627536676,,,,,
0.9237306560116245,,,,,
0.9416755465003426,,,,,
0.9499516007449357,,,,,
0.9401602556838311,,,,,
0.9443611583624953,,,,,
0.9554364321687577,,,,,
0.9612593088880601,,,,,
0.9629054229470627,,,,,
0.5629282203253424,,,,,
0.6131874866395566,,,,,
0.6867582965318256,,,,,
0.695425050078277,,,,,
0.7906315153917104,,,,,
0.8078391385049459,,,,,
0.8332191750505994,,,,,
0.8350516136526912,,,,,
0.8529233352190759,,,,,
0.8674443091819893,,,,,
0.6410309909887051,,,,,
0.7084253068743991,,,,,
0.6792218984083899,,,,,
0.6834524945367632,,,,,
0.7085691620382469,,,,,
0.6644298123074016,,,,,
0.594036957679531,,,,,
0.5877445163407794,,,,,
0.5878495576366906,,,,,
0.5848051517534959,,,,,
0.5095666845413105,,,,,
0.5095666845413105,,,,,
0.5651373439725543,,,,,
0.5651373439725543,,,,,
0.598742171343924,,,,,
0.598742171343924,,,,,
0.7652657936507429,,,,,
0.7652657936507429,,,,,
0.5566480921427384,,,,,
0.5566480921427384,,,,,
0.796818929861047,,,,,
0.7960065656646542,,,,,
0.7052192227641005,,,,,
0.8561038954044976,,,,,
0.9076846481695539,,,,,
0.8313411362051548,,,,,
0.9085319167979824,,,,,
0.8946012768310473,,,,,
0.7420679898506325,,,,,
0.7671599272887654,,,,,
0.6157843890521085,,,,,
0.7471039757576381,,,,,
0.750387933826525,,,,,
0.7777881402072169,,,,,
0.7481689163315346,,,,,
0.7811518084636998,,,,,
0.7829290017536623,,,,,
0.7894779733548525,,,,,
0.7739314635701544,,,,,
0.7436994620030528,,,,,
0.7775650013796725,,,,,
0.8518338612720944,,,,,
0.867044868255212,,,,,
0.8891927049049931,,,,,
0.900246922761714,,,,,
0.9111041353326235,,,,,
0.9193351039849418,,,,,
0.9081596846564921,,,,,
0.9156070337646064,,,,,
0.9482529655496691,,,,,
0.5642594674064663,,,,,
0.5642594674064663,,,,,
0.6760049289872432,,,,,
0.6760049289872432,,,,,
0.49546937948727426,,,,,
0.49546937948727426,,,,,
0.4808518305078332,,,,,
0.4808518305078332,,,,,
0.7729776234230779,,,,,
0.7729776234230779,,,,,
0.7247415531627931,,,,,
0.7247415531627931,,,,,
0.7530393134434824,,,,,
0.7530393134434824,,,,,
0.6441377953036957,,,,,
0.6441377953036957,,,,,
0.6302609208742018,,,,,
0.6302609208742018,,,,,
0.5757616383116826,,,,,
0.5757616383116826,,,,,
0.33258957211365126,,,,,
0.31636855992548496,,,,,
0.2846534309640938,,,,,
0.22812510174757125,,,,,
0.2747049424057141,,,,,
0.2676797142456301,,,,,
0.2880025543572885,,,,,
0.273583815334847,,,,,
0.2879957107648679,,,,,
0.3440947927479964,,,,,
0.5893191679007452,,,,,
0.6337450240226064,,,,,
0.6134998675298737,,,,,
0.6055305313913861,,,,,
0.6027773995051792,,,,,
0.6119210317138082,,,,,
0.6093093721363867,,,,,
0.6328587830480263,,,,,
0.6408187339781157,,,,,
0.6623878411640224,,,,,
0.7239010559464238,,,,,
0.7448823641204674,,,,,
0.8638494521636332,,,,,
0.8265990738339809,,,,,
0.8451378357243489,,,,,
0.8582467258054185,,,,,
0.8612158579313645,,,,,
0.8350229418813779,,,,,
0.8850321234463525,,,,,
0.8697833497315918,,,,,
0.16954762558367992,,,,,
0.18538263643561878,,,,,
0.2047541452435293,,,,,
0.22517357630688042,,,,,
0.23621535253060538,,,,,
0.2639448145050944,,,,,
0.2847806260052529,,,,,
0.2976752882959499,,,,,
0.34256320985087596,,,,,
0.4310324140127352,,,,,
0.3979088506112202,,,,,
0.4271166204311012,,,,,
0.5715555609738668,,,,,
0.572710775506126,,,,,
0.5938717915306497,,,,,
0.6121907768685115,,,,,
0.4977969795176229,,,,,
0.5153255089760359,,,,,
0.6730965037217576,,,,,
0.6836940959608119,,,,,
0.42534069734127566,,,,,
0.26977114976188005,,,,,
0.38578060860155844,,,,,
0.3832894991029272,,,,,
0.3926297822553023,,,,,
0.40337111450768043,,,,,
0.4103366017967716,,,,,
0.4245121027753505,,,,,
0.45823541954841696,,,,,
0.4884662408395244,,,,,
0.5438968816789898,,,,,
0.5438968816789898,,,,,
0.7198020709851349,,,,,
0.7198020709851349,,,,,
0.7307944104640997,,,,,
0.7307944104640997,,,,,
0.544096915340371,,,,,
0.544096915340371,,,,,
0.5496782170739584,,,,,
0.5496782170739584,,,,,
0.9206530887266847,,,,,
0.8732687755054304,,,,,
0.9756025911151273,,,,,
0.9426273204422427,,,,,
0.9393104826395051,,,,,
0.9715739537218264,,,,,
0.9882877384571366,,,,,
1.0,,,,,
1.0,,,,,
0.9079740539658884,,,,,
0.6777550425255631,,,,,
0.7243098149732313,,,,,
0.7859609420451367,,,,,
0.7611316941088385,,,,,
0.7594193069345612,,,,,
0.7442071272644606,,,,,
0.7730655823775492,,,,,
0.7484589635084441,,,,,
0.6815281753109934,,,,,
0.628357401673179,,,,,
0.46786862599645096,,,,,
0.7367289557520045,,,,,
0.616537957287347,,,,,
0.6613114815372587,,,,,
0.6905293496677676,,,,,
0.645810830274455,,,,,
0.6797019634236405,,,,,
0.5856353498124107,,,,,
0.6492255074736172,,,,,
0.6291699475640672,,,,,
0.7989991218046233,,,,,
0.7989991218046233,,,,,
0.8311145839741918,,,,,
0.8311145839741918,,,,,
0.625685588813876,,,,,
0.625685588813876,,,,,
0.784008554233347,,,,,
0.784008554233347,,,,,
0.3647381743256477,,,,,
0.3647381743256477,,,,,
0.881486269265352,,,,,
0.881486269265352,,,,,
0.8190933351177968,,,,,
0.8190933351177968,,,,,
0.5797528217303572,,,,,
0.5797528217303572,,,,,
0.2935878535790629,,,,,
0.2935878535790629,,,,,
0.36376689214797675,,,,,
0.36376689214797675,,,,,
0.9941178823032419,,,,,
0.9909806115335031,,,,,
0.9913370750772836,,,,,
0.9864227506256483,,,,,
0.9791822379784678,,,,,
0.9765361509296835,,,,,
0.9748890002941204,,,,,
0.9655304536690957,,,,,
0.9459493407765844,,,,,
0.8989765244654343,,,,,
0.6792637553863801,,,,,
0.6692280379181688,,,,,
0.672387809721638,,,,,
0.6539643875569867,,,,,
0.6486791136001353,,,,,
0.6524489101666247,,,,,
0.6600438132795983,,,,,
0.666044497693907,,,,,
0.683359954010259,,,,,
0.6832278458686453,,,,,
0.5486645389749008,,,,,
0.5837424100829729,,,,,
0.6585222703231249,,,,,
0.6484775431913897,,,,,
0.6002988313368508,,,,,
0.6378925988078156,,,,,
0.4043418305313571,,,,,
0.3980044037883771,,,,,
0.39928910871301754,,,,,
0.39798243856891324,,,,,
0.7102306711755639,,,,,
0.7541320736290512,,,,,
0.7702263896707143,,,,,
0.7600073500319745,,,,,
0.7064543379654682,,,,,
0.7316389169351258,,,,,
0.7432273384960517,,,,,
0.7262310781675525,,,,,
0.7325531898854793,,,,,
0.7318832709302222,,,,,
0.45057159063824437,,,,,
0.4298401006542613,,,,,
0.5520644092321502,,,,,
0.5582704385598412,,,,,
0.54261776215569,,,,,
0.5666193043132118,,,,,
0.6544318922741234,,,,,
0.6530024051470131,,,,,
0.6849555235453505,,,,,
0.7062800103122739,,,,,
0.5899414312260765,,,,,
0.6117951816532442,,,,,
0.6516144667718184,,,,,
0.7218046272832738,,,,,
0.7234665958191931,,,,,
0.7329357937984254,,,,,
0.7102014070445682,,,,,
0.7215556309948864,,,,,
0.7168194705177654,,,,,
0.7214051202801625,,,,,
0.6011052613782482,,,,,
0.6011052613782482,,,,,
0.49382003060784846,,,,,
0.49382003060784846,,,,,
0.5536787083082585,,,,,
0.5536787083082585,,,,,
0.4374710218820726,,,,,
0.4374710218820726,,,,,
0.40137207954261533,,,,,
0.40137207954261533,,,,,
0.9992968088913013,,,,,
0.963310592015149,,,,,
0.9590508494676501,,,,,
0.9782958596921185,,,,,
0.9937656669051821,,,,,
0.9743151779856906,,,,,
0.9939786350037583,,,,,
0.9897063664900811,,,,,
0.9994983397341801,,,,,
0.996599034828438,,,,,
0.8190134482690128,,,,,
0.8095964317299972,,,,,
0.7941088432619068,,,,,
0.7401875477976223,,,,,
0.7810725740661026,,,,,
0.7395926621081185,,,,,
0.7789122264502641,,,,,
0.7699679883463462,,,,,
0.743082214384386,,,,,
0.7345706178525205,,,,,
0.8608159172342603,,,,,
0.9241732831526379,,,,,
0.9237755631351116,,,,,
0.893347016233092,,,,,
0.8973338328957983,,,,,
0.9141043134271177,,,,,
0.912365472214957,,,,,
0.890932801583447,,,,,
0.8742857633838662,,,,,
0.9199716385962471,,,,,
0.5076608193457542,,,,,
0.5076608193457542,,,,,
0.721538542447931,,,,,
0.721538542447931,,,,,
0.6168342296629721,,,,,
0.6168342296629721,,,,,
0.7069064522725009,,,,,
0.7069064522725009,,,,,
0.6905331646641917,,,,,
0.6905331646641917,,,,,
0.8731744644505655,,,,,
0.8731744644505655,,,,,
0.7950174160740533,,,,,
0.7950174160740533,,,,,
0.6693564812112754,,,,,
0.6693564812112754,,,,,
0.5917714556296454,,,,,
0.5917714556296454,,,,,
0.7572935117527826,,,,,
0.7572935117527826,,,,,
0.7772188527158497,,,,,
0.9300696026797658,,,,,
0.9548087602802934,,,,,
0.9495717034367906,,,,,
0.960623947198456,,,,,
0.9663909290914772,,,,,
0.9693381266198011,,,,,
0.9669327829931864,,,,,
0.9618453984735001,,,,,
0.9561335625621361,,,,,
0.48222789907717534,,,,,
0.4537219539517423,,,,,
0.4655122744108744,,,,,
0.46890691875920887,,,,,
0.48016844473136355,,,,,
0.48248358130900443,,,,,
0.48462334366729937,,,,,
0.4907883860441268,,,,,
0.4912694461093648,,,,,
0.49150907811882877,,,,,
0.9891027215784727,,,,,
0.948054049166713,,,,,
0.9172815205116581,,,,,
0.9766762945321574,,,,,
0.967158236863072,,,,,
0.9853128194258872,,,,,
0.9912937593643705,,,,,
0.992174182519366,,,,,
0.9629437984305262,,,,,
0.9520408243925648,,,,,
0.7674520001597147,,,,,
0.716134293704543,,,,,
0.8000236727151794,,,,,
0.8441980309912995,,,,,
0.9021505997516668,,,,,
0.8873812261835523,,,,,
0.9067370027075501,,,,,
0.9297093496871718,,,,,
0.9415940474980354,,,,,
0.9426610308827381,,,,,
0.7584911824498862,,,,,
0.6881879072660485,,,,,
0.7826549234095997,,,,,
0.7740303944841352,,,,,
0.8054794771552347,,,,,
0.8168208822248133,,,,,
0.8322868297134285,,,,,
0.838812065797469,,,,,
0.8747097016721462,,,,,
0.8780220070519782,,,,,
0.5557317168804675,,,,,
0.5248541743525443,,,,,
0.49166435987605944,,,,,
0.5239077505929353,,,,,
0.5575061206582529,,,,,
0.5403266304368561,,,,,
0.5416956006308155,,,,,
0.5737424425028498,,,,,
0.5700995568648668,,,,,
0.561352882502453,,,,,
0.3411185000975342,,,,,
0.3411185000975342,,,,,
0.44876521327275964,,,,,
0.44876521327275964,,,,,
0.49482762390660495,,,,,
0.49482762390660495,,,,,
0.5356735959442217,,,,,
0.5356735959442217,,,,,
0.5654947352278437,,,,,
0.5654947352278437,,,,,
0.671458775699763,,,,,
0.6867279862585651,,,,,
0.803433422294973,,,,,
0.869568070583021,,,,,
0.8929814143417873,,,,,
0.8684762938534686,,,,,
0.9504429130765895,,,,,
0.9324140980165083,,,,,
0.9012523863379561,,,,,
0.6398038358768338,,,,,
0.3660705557980583,,,,,
0.3329664415308942,,,,,
0.32284091363041234,,,,,
0.364205749204196,,,,,
0.4333363303509512,,,,,
0.47996734523771745,,,,,
0.5341956193968184,,,,,
0.523326509957679,,,,,
0.49921329764111766,,,,,
0.4778661165725196,,,,,
0.6035881499184896,,,,,
0.44256695872587154,,,,,
0.672437798006548,,,,,
0.7602770461584528,,,,,
0.8676278378528389,,,,,
0.8683821311633808,,,,,
0.8955341615475965,,,,,
0.8630585928100463,,,,,
0.8839514035876752,,,,,
0.8465583962247045,,,,,
1.0,,,,,
1.0,,,,,
1.0,,,,,
1.0,,,,,
0.9842344989741882,,,,,
0.9842344989741882,,,,,
0.9487730454797859,,,,,
0.9487730454797859,,,,,
0.9087635017430647,,,,,
0.9087635017430647,,,,,
0.9119834411102667,,,,,
0.9119834411102667,,,,,
0.8518345436725203,,,,,
0.8518345436725203,,,,,
0.7732187705338094,,,,,
0.7732187705338094,,,,,
0.6685488486781327,,,,,
0.6685488486781327,,,,,
0.8290175947801852,,,,,
0.8290175947801852,,,,,
0.5111119303934939,,,,,
0.8419979517683529,,,,,
0.8830636179031754,,,,,
0.8945688640290266,,,,,
0.9222762848213787,,,,,
0.9296465125695784,,,,,
0.9447776668790194,,,,,
0.9609562022078466,,,,,
0.9736889325844273,,,,,
0.9802756850763649,,,,,
0.5542119196450468,,,,,
0.4888880188479726,,,,,
0.4605710815659306,,,,,
0.4737138672845863,,,,,
0.4799383306010311,,,,,
0.4803700040913051,,,,,
0.4732500198167851,,,,,
0.4778781288229427,,,,,
0.48630643007831775,,,,,
0.4825216795791464,,,,,
0.7556885062930693,,,,,
0.7504891669299009,,,,,
0.8492938714007942,,,,,
0.8719399138834734,,,,,
0.8883802632653802,,,,,
0.8800372782346964,,,,,
0.8048112781908277,,,,,
0.7971123539499292,,,,,
0.6442025287225277,,,,,
0.6393830574258837,,,,,
0.8955110223820192,,,,,
0.9063863901316983,,,,,
0.9039917567285052,,,,,
0.9311982598071211,,,,,
0.9338310478712261,,,,,
0.9371288359783521,,,,,
0.931684580331803,,,,,
0.9317271758428823,,,,,
0.9415786309133249,,,,,
0.9243040629163355,,,,,
0.8609345261372437,,,,,
0.7573330672953256,,,,,
0.8514487823026796,,,,,
0.8522995821188565,,,,,
0.8390417556875731,,,,,
0.8644733863138189,,,,,
0.9110318390570601,,,,,
0.9178621735514453,,,,,
0.9022395549108675,,,,,
0.9096115825024291,,,,,
0.7305911118866371,,,,,
0.7027165307378131,,,,,
0.7412204325028543,,,,,
0.7521920227117228,,,,,
0.7784535584767691,,,,,
0.7605508356266432,,,,,
0.6976111623862129,,,,,
0.7008383866389872,,,,,
0.7104228397700257,,,,,
0.7172470305782146,,,,,
0.7303897858752287,,,,,
0.7303897858752287,,,,,
0.8516247248916515,,,,,
0.8516247248916515,,,,,
0.8851105287656036,,,,,
0.8851105287656036,,,,,
0.8685198673478228,,,,,
0.8685198673478228,,,,,
0.7755508544170949,,,,,
0.7755508544170949,,,,,
0.9606920020249105,,,,,
0.9576599970905185,,,,,
0.9686273641505009,,,,,
0.9826266121441544,,,,,
0.982908854023572,,,,,
0.9854790862763748,,,,,
0.983609553849956,,,,,
0.9976871634824045,,,,,
0.9977688024305834,,,,,
0.9932251974659762,,,,,
0.5160435900072335,,,,,
0.4975214847545765,,,,,
0.5820726888644526,,,,,
0.604885257973372,,,,,
0.7151483200032952,,,,,
0.6845177595564585,,,,,
0.7419235523877618,,,,,
0.7532594895769107,,,,,
0.7269405916971278,,,,,
0.7189590139216818,,,,,
0.9346285446036087,,,,,
0.9346006085720736,,,,,
0.9352044146717835,,,,,
0.9566847583761566,,,,,
0.952501181220996,,,,,
0.9378817148937196,,,,,
0.9466053151488868,,,,,
0.9501132811322188,,,,,
0.9477181325985533,,,,,
0.9450630223544069,,,,,
0.47960345639042945,,,,,
0.47960345639042945,,,,,
0.5481193376290046,,,,,
0.5481193376290046,,,,,
0.4694619242244619,,,,,
0.4694619242244619,,,,,
0.37687139960212745,,,,,
0.37687139960212745,,,,,
0.507934627915536,,,,,
0.507934627915536,,,,,
0.8482852348264747,,,,,
0.8482852348264747,,,,,
0.831330024617207,,,,,
0.831330024617207,,,,,
0.7809887015225782,,,,,
0.7809887015225782,,,,,
0.6749981113263321,,,,,
0.6749981113263321,,,,,
0.8127050720546777,,,,,
0.8127050720546777,,,,,
0.2752537895182895,,,,,
0.21306101477805642,,,,,
0.2422344835370251,,,,,
0.17411068538096558,,,,,
0.22816370111901946,,,,,
0.26722913140367893,,,,,
0.2757412204634352,,,,,
0.3048690621827263,,,,,
0.30239169399571797,,,,,
0.3903089756227576,,,,,
0.8068626491766142,,,,,
0.8612087542645204,,,,,
0.8678106549923523,,,,,
0.8775970331241225,,,,,
0.8823485007841892,,,,,
0.8880464082881965,,,,,
0.8974953968087714,,,,,
0.9026563024360439,,,,,
0.9064910127013874,,,,,
0.9057688729194187,,,,,
0.8811445732215072,,,,,
0.9264540276441136,,,,,
0.9350691768599116,,,,,
0.9325620512180379,,,,,
0.9078904830955737,,,,,
0.911612593722493,,,,,
0.7955215448649485,,,,,
0.7629095201305879,,,,,
0.8551282464207114,,,,,
0.8225644615713097,,,,,
0.3083256280540595,,,,,
0.4092169771810451,,,,,
0.4814905247564498,,,,,
0.5117309221971169,,,,,
0.5397512312377769,,,,,
0.5794070853868185,,,,,
0.6061467092951057,,,,,
0.6178824801134428,,,,,
0.6367969591463212,,,,,
0.6747370567090429,,,,,
0.7327980412632943,,,,,
0.7515812311534797,,,,,
0.7794615280431408,,,,,
0.7795049039125197,,,,,
0.804128317514344,,,,,
0.8135647553456503,,,,,
0.8007851760538993,,,,,
0.8017886423738301,,,,,
0.8245349895177545,,,,,
0.8102078114285788,,,,,
0.5005755807257762,,,,,
0.5152500441740946,,,,,
0.5235425957817971,,,,,
0.5349825053745533,,,,,
0.49446467417462153,,,,,
0.47971756086656664,,,,,
0.42830949588535744,,,,,
0.4568193684381594,,,,,
0.5113762710065048,,,,,
0.530867149042865,,,,,
0.61599230481629,,,,,
0.61599230481629,,,,,
0.6836556398383803,,,,,
0.6836556398383803,,,,,
0.7268352858717915,,,,,
0.7268352858717915,,,,,
0.7413900663767369,,,,,
0.7413900663767369,,,,,
0.6692127341203133,,,,,
0.6692127341203133,,,,,
0.9059873803843235,,,,,
0.9296029894562483,,,,,
0.9306042370667414,,,,,
0.8954777170525465,,,,,
0.9460670450946734,,,,,
0.8723852324352162,,,,,
0.9057742664396722,,,,,
0.9076348441421969,,,,,
0.9233936500140233,,,,,
0.7159919361955394,,,,,
0.6377512959165483,,,,,
0.6476159455154423,,,,,
0.668484806321207,,,,,
0.5874962827944002,,,,,
0.611221110228117,,,,,
0.5878584095995477,,,,,
0.6325627797940327,,,,,
0.6050747827009801,,,,,
0.5085074868457894,,,,,
0.4879972325916895,,,,,
0.7159058252181089,,,,,
0.6871333496256633,,,,,
0.6737696881948925,,,,,
0.676026294010485,,,,,
0.7056956005026499,,,,,
0.7037551771821945,,,,,
0.6990861069335041,,,,,
0.6743149667834644,,,,,
0.645525502007275,,,,,
0.6684424803691105,,,,,
0.6709168842112039,,,,,
0.6709168842112039,,,,,
0.7762283104061444,,,,,
0.7762283104061444,,,,,
0.5473435093899945,,,,,
0.5473435093899945,,,,,
0.6405467176363006,,,,,
0.6405467176363006,,,,,
0.7674559401850157,,,,,
0.7674559401850157,,,,,
0.8192363221477587,,,,,
0.8192363221477587,,,,,
0.7593645369876423,,,,,
0.7593645369876423,,,,,
0.7444091762715914,,,,,
0.7444091762715914,,,,,
0.8174888714917004,,,,,
0.8174888714917004,,,,,
0.7620665292531928,,,,,
0.7620665292531928,,,,,
0.8924902545662358,,,,,
0.8564159967118542,,,,,
0.8422586228688645,,,,,
0.8338359335512822,,,,,
0.8098508224648688,,,,,
0.8047196709591615,,,,,
0.7944390382016732,,,,,
0.7818370087799684,,,,,
0.7783586233258005,,,,,
0.8531098229184411,,,,,
0.4466816537194875,,,,,
0.42148867627287273,,,,,
0.4146610360255852,,,,,
0.42004921574489806,,,,,
0.4263930410479526,,,,,
0.4341321171126216,,,,,
0.4382754933345547,,,,,
0.45781682335863855,,,,,
0.49643710560596616,,,,,
0.5275792660471812,,,,,
0.6106660772840755,,,,,
0.6030881738458126,,,,,
0.6702359775947568,,,,,
0.6691219215376129,,,,,
0.6388877070608767,,,,,
0.6658954546961392,,,,,
0.42497854822611697,,,,,
0.44191249794822446,,,,,
0.5295506641524189,,,,,
0.5266973880921098,,,,,
0.45115814377634117,,,,,
0.5293101811181226,,,,,
0.5439992701201809,,,,,
0.5680716076934818,,,,,
0.5951447129326979,,,,,
0.6133790908245296,,,,,
0.6485654132932337,,,,,
0.6876478121329181,,,,,
0.7475834109234021,,,,,
0.8148789414032036,,,,,
0.49595639542756176,,,,,
0.541222707177415,,,,,
0.645552524936367,,,,,
0.6580368675201956,,,,,
0.6464749746636778,,,,,
0.6904390283811765,,,,,
0.6748040076070848,,,,,
0.717892503396667,,,,,
0.8148885512425238,,,,,
0.8525457291966029,,,,,
0.3448528955569446,,,,,
0.36286970549529624,,,,,
0.31123068782929675,,,,,
0.35232925427479717,,,,,
0.3423403409861437,,,,,
0.32296682889838857,,,,,
0.2613269859081599,,,,,
0.2510476937219132,,,,,
0.3401833167368716,,,,,
0.3299123732568503,,,,,
0.41983929901450195,,,,,
0.41983929901450195,,,,,
0.4500469274560389,,,,,
0.4500469274560389,,,,,
0.4454067103653382,,,,,
0.4454067103653382,,,,,
0.454280949355694,,,,,
0.454280949355694,,,,,
0.4702846065196321,,,,,
0.4702846065196321,,,,,
0.2545863056853756,,,,,
0.2990561276567067,,,,,
0.3764948725006597,,,,,
0.47820676819100666,,,,,
0.5573942109475841,,,,,
0.39494573497805663,,,,,
0.6569241115156527,,,,,
0.4586748164411194,,,,,
0.5235068603012099,,,,,
0.5942269525390385,,,,,
0.6677484017605732,,,,,
0.7210785696686917,,,,,
0.726572328553792,,,,,
0.6730599324296385,,,,,
0.6715699452181576,,,,,
0.6393644299394924,,,,,
0.657494900333643,,,,,
0.6503069855828323,,,,,
0.6088977439455437,,,,,
0.6076969372334404,,,,,
0.6713765853762782,,,,,
0.6474776114222347,,,,,
0.6305813995105509,,,,,
0.5891605397953139,,,,,
0.6114978645844922,,,,,
